1595316437.8034887,14.892044557329967
1595316437.904391,14.892044557329967
1595316438.0052655,14.892044557329967
1595316438.1061997,14.892044557329967
1595316438.2072818,14.892044557329967
1595316438.3080614,14.892044557329967
1595316438.4088573,14.892044557329967
1595316438.5096962,14.892044557329967
1595316438.610553,14.892044557329967
1595316438.7114165,14.892044557329967
1595316438.8123243,14.892044557329967
1595316438.9131935,14.892044557329967
1595316439.0141027,14.892044557329967
1595316439.1150904,14.892044557329967
1595316439.2160518,14.892044557329967
1595316439.3169398,14.892044557329967
1595316439.4178104,14.892044557329967
1595316439.5186656,14.892044557329967
1595316439.6194534,14.892044557329967
1595316439.720349,14.892044557329967
1595316439.8211696,14.892044557329967
1595316439.9220965,14.892044557329967
1595316440.0228415,14.892044557329967
1595316440.1236095,14.892044557329967
1595316440.2244751,14.892044557329967
1595316440.3253074,14.892044557329967
1595316440.4260716,14.892044557329967
1595316440.5268943,14.892044557329967
1595316440.627701,14.892044557329967
1595316440.7285714,14.892044557329967
1595316440.8294108,14.892044557329967
1595316440.9302661,14.892044557329967
1595316441.0311108,14.892044557329967
1595316441.1319416,14.892044557329967
1595316441.2328556,14.892044557329967
1595316441.3337207,14.892044557329967
1595316441.4344766,14.892044557329967
1595316441.534953,14.892044557329967
1595316441.6358814,14.892044557329967
1595316441.7367394,14.892044557329967
1595316441.837724,14.892044557329967
1595316441.9385872,14.892044557329967
1595316442.0395286,14.892044557329967
1595316442.140679,14.892044557329967
1595316442.241524,14.892044557329967
1595316442.3423843,14.892044557329967
1595316442.4428828,14.892044557329967
1595316442.5437288,14.892044557329967
1595316442.6447074,14.892044557329967
1595316442.7455473,14.892044557329967
1595316442.8464077,14.892044557329967
1595316442.9472747,14.892044557329967
1595316443.0481722,14.892044557329967
1595316443.1490304,14.892044557329967
1595316443.249829,14.892044557329967
1595316443.3508496,14.892044557329967
1595316443.4513388,14.892044557329967
1595316443.5522435,14.892044557329967
1595316443.6530857,14.892044557329967
1595316443.7539096,14.892044557329967
1595316443.8547704,14.892044557329967
1595316443.955621,14.892044557329967
1595316444.0566688,14.892044557329967
1595316444.157728,14.892044557329967
1595316444.258597,14.892044557329967
1595316444.3594391,14.892044557329967
1595316444.4599192,14.892044557329967
1595316444.5607111,14.892044557329967
1595316444.6615102,14.892044557329967
1595316444.762339,14.892044557329967
1595316444.863182,14.892044557329967
1595316444.9640517,14.892044557329967
1595316445.0649576,14.892044557329967
1595316445.1657958,14.892044557329967
1595316445.2666698,14.892044557329967
1595316445.3675253,14.892044557329967
1595316445.4684284,14.892044557329967
1595316445.5692828,14.892044557329967
1595316445.6701548,14.892044557329967
1595316445.771059,14.892044557329967
1595316445.8721454,14.892044557329967
1595316445.9730177,14.892044557329967
1595316446.074095,14.892044557329967
1595316446.174547,14.892044557329967
1595316446.2754023,14.892044557329967
1595316446.3763382,14.892044557329967
1595316446.4772584,14.892044557329967
1595316446.5781205,14.892044557329967
1595316446.6793318,14.892044557329967
1595316446.780219,14.892044557329967
1595316446.8811135,14.892044557329967
1595316446.9819663,14.892044557329967
1595316447.0828054,14.892044557329967
1595316447.1836486,14.892044557329967
1595316447.2845619,14.892044557329967
1595316447.3853996,14.892044557329967
1595316447.4862518,14.892044557329967
1595316447.5867567,14.892044557329967
1595316447.6872258,14.892044557329967
1595316447.7881622,14.892044557329967
1595316447.889197,14.892044557329967
1595316447.9901226,14.892044557329967
1595316448.0909934,14.892044557329967
1595316448.191853,14.892044557329967
1595316448.292724,14.892044557329967
1595316448.3935769,14.892044557329967
1595316448.4944322,14.892044557329967
1595316448.5949292,14.892044557329967
1595316448.6958606,14.892044557329967
1595316448.796727,14.892044557329967
1595316448.8975945,14.892044557329967
1595316448.998466,14.892044557329967
1595316449.0993314,14.892044557329967
1595316449.2002375,14.892044557329967
1595316449.3010788,14.892044557329967
1595316449.4019265,14.892044557329967
1595316449.5027952,14.892044557329967
1595316449.6033041,14.892044557329967
1595316449.704295,14.892044557329967
1595316449.805174,14.892044557329967
1595316449.9061153,14.892044557329967
1595316450.0070393,14.892044557329967
1595316450.1078925,14.892044557329967
1595316450.2086825,14.892044557329967
1595316450.3095295,14.892044557329967
1595316450.4103575,14.892044557329967
1595316450.5111904,14.892044557329967
1595316450.6116762,14.892044557329967
1595316450.712598,14.892044557329967
1595316450.8133938,14.892044557329967
1595316450.9142597,14.892044557329967
1595316451.0151753,14.892044557329967
1595316451.1160536,14.892044557329967
1595316451.2169034,14.892044557329967
1595316451.3177507,14.892044557329967
1595316451.4186008,14.892044557329967
1595316451.519454,14.892044557329967
1595316451.6203668,14.892044557329967
1595316451.7212114,14.892044557329967
1595316451.8220518,14.892044557329967
1595316451.9229052,14.892044557329967
1595316452.023793,14.892044557329967
1595316452.1247764,14.892044557329967
1595316452.2256114,14.892044557329967
1595316452.3260918,14.892044557329967
1595316452.426911,14.892044557329967
1595316452.5277631,14.892044557329967
1595316452.6287594,14.892044557329967
1595316452.729619,14.892044557329967
1595316452.8304677,14.892044557329967
1595316452.9313178,14.892044557329967
1595316453.032219,14.892044557329967
1595316453.1330693,14.892044557329967
1595316453.2339213,14.892044557329967
1595316453.334774,14.892044557329967
1595316453.4355724,14.892044557329967
1595316453.536557,14.892044557329967
1595316453.6374094,14.892044557329967
1595316453.7382555,14.892044557329967
1595316453.839129,14.892044557329967
1595316453.9400752,14.892044557329967
1595316454.0410955,14.892044557329967
1595316454.141913,14.892044557329967
1595316454.242723,14.892044557329967
1595316454.3436375,14.892044557329967
1595316454.444638,14.892044557329967
1595316454.5454574,14.892044557329967
1595316454.6459768,14.892044557329967
1595316454.7467754,14.892044557329967
1595316454.847584,14.892044557329967
1595316454.9484344,14.892044557329967
1595316455.049242,14.892044557329967
1595316455.150042,14.892044557329967
1595316455.2508607,14.892044557329967
1595316455.3516867,14.892044557329967
1595316455.4525373,14.892044557329967
1595316455.5534415,14.892044557329967
1595316455.6542387,14.892044557329967
1595316455.7547455,14.892044557329967
1595316455.855564,14.892044557329967
1595316455.9564734,14.892044557329967
1595316456.057336,14.892044557329967
1595316456.1581724,14.892044557329967
1595316456.2589974,14.892044557329967
1595316456.3598125,14.892044557329967
1595316456.4606764,14.892044557329967
1595316456.5615296,14.892044557329967
1595316456.6623437,14.892044557329967
1595316456.7628238,14.892044557329967
1595316456.8636189,14.892044557329967
1595316456.964134,14.892044557329967
1595316457.0651338,14.892044557329967
1595316457.1659753,14.892044557329967
1595316457.2667923,14.892044557329967
1595316457.3676229,14.892044557329967
1595316457.4684885,14.892044557329967
1595316457.569327,14.892044557329967
1595316457.6701727,14.892044557329967
1595316457.7710068,14.892044557329967
1595316457.8718436,14.892044557329967
1595316457.9726956,14.892044557329967
1595316458.073576,14.892044557329967
1595316458.1743467,14.892044557329967
1595316458.2751832,14.892044557329967
1595316458.3760624,14.892044557329967
1595316458.4769359,14.892044557329967
1595316458.5777924,14.892044557329967
1595316458.678617,14.892044557329967
1595316458.7794595,14.892044557329967
1595316458.880353,14.892044557329967
1595316458.981188,14.892044557329967
1595316459.0820355,14.892044557329967
1595316459.1828885,14.892044557329967
1595316459.283748,14.892044557329967
1595316459.3846269,14.892044557329967
1595316459.4855082,14.892044557329967
1595316459.5863461,14.892044557329967
1595316459.6871936,14.892044557329967
1595316459.7881963,14.892044557329967
1595316459.8890762,14.892044557329967
1595316459.9900055,14.892044557329967
1595316460.090888,14.892044557329967
1595316460.1916935,14.892044557329967
1595316460.292582,14.892044557329967
1595316460.3934288,14.892044557329967
1595316460.4942725,14.892044557329967
1595316460.5951445,14.892044557329967
1595316460.696058,14.892044557329967
1595316460.7968946,14.892044557329967
1595316460.8977234,14.892044557329967
1595316460.9985578,14.892044557329967
1595316461.0993664,14.892044557329967
1595316461.2002852,14.892044557329967
1595316461.3011343,14.892044557329967
1595316461.4019709,14.892044557329967
1595316461.5027413,14.892044557329967
1595316461.603225,14.892044557329967
1595316461.7040908,14.892044557329967
1595316461.804924,14.892044557329967
1595316461.9056218,14.892044557329967
1595316462.006582,14.892044557329967
1595316462.1074016,14.892044557329967
1595316462.2082486,14.892044557329967
1595316462.3090358,14.892044557329967
1595316462.4100194,14.892044557329967
1595316462.51101,14.892044557329967
1595316462.611815,14.892044557329967
1595316462.7126498,14.892044557329967
1595316462.813132,14.892044557329967
1595316462.91358,14.892044557329967
1595316463.0140018,14.892044557329967
1595316463.1144714,14.892044557329967
1595316463.2149425,14.892044557329967
1595316463.315369,14.892044557329967
1595316463.415812,14.892044557329967
1595316463.516262,14.892044557329967
1595316463.6172063,14.892044557329967
1595316463.718216,14.892044557329967
1595316463.8190212,14.892044557329967
1595316463.9194853,14.892044557329967
1595316464.020326,14.892044557329967
1595316464.1211236,14.892044557329967
1595316464.221916,14.892044557329967
1595316464.322711,14.892044557329967
1595316464.423553,14.892044557329967
1595316464.52439,14.892044557329967
1595316464.6252117,14.892044557329967
1595316464.7259862,14.892044557329967
1595316464.826803,14.892044557329967
1595316464.9275873,14.892044557329967
1595316465.0283136,14.892044557329967
1595316465.128968,14.892044557329967
1595316465.2297957,14.892044557329967
1595316465.3306246,14.892044557329967
1595316465.4314563,14.892044557329967
1595316465.5323424,14.892044557329967
1595316465.6331882,14.892044557329967
1595316465.7340198,14.892044557329967
1595316465.8348706,14.892044557329967
1595316465.9357188,14.892044557329967
1595316466.0365908,14.892044557329967
1595316466.1374397,14.892044557329967
1595316466.2382746,14.892044557329967
1595316466.3391318,14.892044557329967
1595316466.4401393,14.892044557329967
1595316466.5410416,14.892044557329967
1595316466.6418924,14.892044557329967
1595316466.7427163,14.892044557329967
1595316466.8435612,14.892044557329967
1595316466.9444563,14.892044557329967
1595316467.0453105,14.892044557329967
1595316467.1461754,14.892044557329967
1595316467.2470243,14.892044557329967
1595316467.3478785,14.892044557329967
1595316467.4486938,14.892044557329967
1595316467.549523,14.892044557329967
1595316467.6503553,14.892044557329967
1595316467.7508352,14.892044557329967
1595316467.8516772,14.892044557329967
1595316467.9525554,14.892044557329967
1595316468.0531204,14.892044557329967
1595316468.1539726,14.892044557329967
1595316468.2548401,14.892044557329967
1595316468.3556855,14.892044557329967
1595316468.4566371,14.892044557329967
1595316468.557459,14.892044557329967
1595316468.658303,14.892044557329967
1595316468.759156,14.892044557329967
1595316468.8600357,14.892044557329967
1595316468.9608545,14.892044557329967
1595316469.0614145,14.892044557329967
1595316469.1622236,14.892044557329967
1595316469.2630668,14.892044557329967
1595316469.3639135,14.892044557329967
1595316469.464746,14.892044557329967
1595316469.5656555,14.892044557329967
1595316469.6664805,14.892044557329967
1595316469.7673492,14.892044557329967
1595316469.8682475,14.892044557329967
1595316469.9690936,14.892044557329967
1595316470.0695372,14.892044557329967
1595316470.170393,14.892044557329967
1595316470.2712471,14.892044557329967
1595316470.3721795,14.892044557329967
1595316470.4731078,14.892044557329967
1595316470.5740325,14.892044557329967
1595316470.6748369,14.892044557329967
1595316470.775683,14.892044557329967
1595316470.8761802,14.892044557329967
1595316470.9770145,14.892044557329967
1595316471.0778823,14.892044557329967
1595316471.1787198,14.892044557329967
1595316471.279565,14.892044557329967
1595316471.3804564,14.892044557329967
1595316471.4813166,14.892044557329967
1595316471.5817914,14.892044557329967
1595316471.6822486,14.892044557329967
1595316471.7827096,14.892044557329967
1595316471.88312,14.892044557329967
1595316471.9835145,14.892044557329967
1595316472.0840833,14.892044557329967
1595316472.1851604,14.892044557329967
1595316472.2863228,14.892044557329967
1595316472.386799,14.892044557329967
1595316472.487253,14.892044557329967
1595316472.5882142,14.892044557329967
1595316472.6892571,14.892044557329967
1595316472.7901983,14.892044557329967
1595316472.8909814,14.892044557329967
1595316472.991807,14.892044557329967
1595316473.0926685,14.892044557329967
1595316473.19329,14.892044557329967
1595316473.2941198,14.892044557329967
1595316473.394937,14.892044557329967
1595316473.4957573,14.892044557329967
1595316473.5966012,14.892044557329967
1595316473.6974244,14.892044557329967
1595316473.7982695,14.892044557329967
1595316473.8991055,14.892044557329967
1595316473.9999242,14.892044557329967
1595316474.1009233,14.892044557329967
1595316474.201553,14.892044557329967
1595316474.3023813,14.892044557329967
1595316474.403217,14.892044557329967
1595316474.5041091,14.892044557329967
1595316474.6050587,14.892044557329967
1595316474.7058818,14.892044557329967
1595316474.806844,14.892044557329967
1595316474.9076493,14.892044557329967
1595316475.0085123,14.892044557329967
1595316475.1095057,14.892044557329967
1595316475.209993,14.892044557329967
1595316475.3107708,14.892044557329967
1595316475.4116354,14.892044557329967
1595316475.5121355,14.892044557329967
1595316475.6128128,14.892044557329967
1595316475.713498,14.892044557329967
1595316475.8144329,14.892044557329967
1595316475.915323,14.892044557329967
1595316476.01619,14.892044557329967
1595316476.1170385,14.892044557329967
1595316476.2178607,14.892044557329967
1595316476.3187032,14.892044557329967
1595316476.41956,14.892044557329967
1595316476.520461,14.892044557329967
1595316476.6212556,14.892044557329967
1595316476.72211,14.892044557329967
1595316476.8229709,14.892044557329967
1595316476.923936,14.892044557329967
1595316477.0244691,14.892044557329967
1595316477.1252816,14.892044557329967
1595316477.2261252,14.892044557329967
1595316477.3269663,14.892044557329967
1595316477.427813,14.892044557329967
1595316477.5286603,14.892044557329967
1595316477.6295023,14.892044557329967
1595316477.7304652,14.892044557329967
1595316477.8313189,14.892044557329967
1595316477.9323022,14.892044557329967
1595316478.033138,14.892044557329967
1595316478.1340024,14.892044557329967
1595316478.234888,14.892044557329967
1595316478.3357852,14.892044557329967
1595316478.4366596,14.892044557329967
1595316478.5374968,14.892044557329967
1595316478.6383183,14.892044557329967
1595316478.7391841,14.892044557329967
1595316478.8400335,14.892044557329967
1595316478.9410036,14.892044557329967
1595316479.0418093,14.892044557329967
1595316479.1426275,14.892044557329967
1595316479.2434847,14.892044557329967
1595316479.344125,14.892044557329967
1595316479.4450495,14.892044557329967
1595316479.5460525,14.892044557329967
1595316479.6469662,14.892044557329967
1595316479.7479186,14.892044557329967
1595316479.8488042,14.892044557329967
1595316479.9498067,14.892044557329967
1595316480.0506692,14.892044557329967
1595316480.1511142,14.892044557329967
1595316480.251984,14.892044557329967
1595316480.3527367,14.892044557329967
1595316480.4535704,14.892044557329967
1595316480.5544941,14.892044557329967
1595316480.6553507,14.892044557329967
1595316480.7563388,14.892044557329967
1595316480.857294,14.892044557329967
1595316480.9581463,14.892044557329967
1595316481.0589938,14.892044557329967
1595316481.1599007,14.892044557329967
1595316481.2607725,14.892044557329967
1595316481.361254,14.892044557329967
1595316481.4621053,14.892044557329967
1595316481.5629728,14.892044557329967
1595316481.6634603,14.892044557329967
1595316481.7643695,14.892044557329967
1595316481.8652687,14.892044557329967
1595316481.9661283,14.892044557329967
1595316482.0669775,14.892044557329967
1595316482.167834,14.892044557329967
1595316482.268683,14.892044557329967
1595316482.3694904,14.892044557329967
1595316482.4703555,14.892044557329967
1595316482.5712054,14.892044557329967
1595316482.6721058,14.892044557329967
1595316482.7730503,14.892044557329967
1595316482.8738873,14.892044557329967
1595316482.9746635,14.892044557329967
1595316483.0751443,14.892044557329967
1595316483.1759872,14.892044557329967
1595316483.2768455,14.892044557329967
1595316483.3776608,14.892044557329967
1595316483.4785194,14.892044557329967
1595316483.5793636,14.892044557329967
1595316483.6802516,14.892044557329967
1595316483.7810733,14.892044557329967
1595316483.881949,14.892044557329967
1595316483.982782,14.892044557329967
1595316484.0836372,14.892044557329967
1595316484.1846113,14.892044557329967
1595316484.2854238,14.892044557329967
1595316484.3862545,14.892044557329967
1595316484.4870405,14.892044557329967
1595316484.5878613,14.892044557329967
1595316484.6886976,14.892044557329967
1595316484.7891352,14.892044557329967
1595316484.890053,14.892044557329967
1595316484.9909055,14.892044557329967
1595316485.0917246,14.892044557329967
1595316485.19257,14.892044557329967
1595316485.2933939,14.892044557329967
1595316485.394225,14.892044557329967
1595316485.4949374,14.892044557329967
1595316485.5957565,14.892044557329967
1595316485.6965985,14.892044557329967
1595316485.7974617,14.892044557329967
1595316485.8983114,14.892044557329967
1595316485.999149,14.892044557329967
1595316486.1000245,14.892044557329967
1595316486.2008672,14.892044557329967
1595316486.3014371,14.892044557329967
1595316486.4022706,14.892044557329967
1595316486.5027523,14.892044557329967
1595316486.6035738,14.892044557329967
1595316486.704473,14.892044557329967
1595316486.8053148,14.892044557329967
1595316486.9064395,14.892044557329967
1595316487.0072818,14.892044557329967
1595316487.1081345,14.892044557329967
1595316487.208923,14.892044557329967
1595316487.3099456,14.892044557329967
1595316487.410932,14.892044557329967
1595316487.5117998,14.892044557329967
1595316487.6126285,14.892044557329967
1595316487.7134416,14.892044557329967
1595316487.8144197,14.892044557329967
1595316487.915231,14.892044557329967
1595316488.0161035,14.892044557329967
1595316488.1170664,14.892044557329967
1595316488.2178802,14.892044557329967
1595316488.3188703,14.892044557329967
1595316488.4198666,14.892044557329967
1595316488.5206716,14.892044557329967
1595316488.6216877,14.892044557329967
1595316488.722705,14.892044557329967
1595316488.823679,14.892044557329967
1595316488.9244704,14.892044557329967
1595316489.025318,14.892044557329967
1595316489.1263528,14.892044557329967
1595316489.2273664,14.892044557329967
1595316489.3282382,14.892044557329967
1595316489.429025,14.892044557329967
1595316489.5298395,14.892044557329967
1595316489.6308203,14.892044557329967
1595316489.7316208,14.892044557329967
1595316489.8326514,14.892044557329967
1595316489.9334335,14.892044557329967
1595316490.0342643,14.892044557329967
1595316490.1352737,14.892044557329967
1595316490.2363384,14.892044557329967
1595316490.3373268,14.892044557329967
1595316490.43832,14.892044557329967
1595316490.5391803,14.892044557329967
1595316490.6403403,14.892044557329967
1595316490.7412593,14.892044557329967
1595316490.842269,14.892044557329967
1595316490.943333,14.892044557329967
1595316491.044618,14.892044557329967
1595316491.1455624,14.892044557329967
1595316491.2465973,14.892044557329967
1595316491.3476336,14.892044557329967
1595316491.4486759,14.892044557329967
1595316491.5496762,14.892044557329967
1595316491.6507044,14.892044557329967
1595316491.7517178,14.892044557329967
1595316491.8527715,14.892044557329967
1595316491.9537652,14.892044557329967
1595316492.054806,14.892044557329967
1595316492.155641,14.892044557329967
1595316492.2564642,14.892044557329967
1595316492.3573785,14.892044557329967
1595316492.4583528,14.892044557329967
1595316492.5591235,14.892044557329967
1595316492.6596804,14.892044557329967
1595316492.7607038,14.892044557329967
1595316492.861702,14.892044557329967
1595316492.9627383,14.892044557329967
1595316493.0637844,14.892044557329967
1595316493.164832,14.892044557329967
1595316493.2657552,14.892044557329967
1595316493.366663,14.892044557329967
1595316493.4676878,14.892044557329967
1595316493.5685906,14.892044557329967
1595316493.6694973,14.892044557329967
1595316493.7705252,14.892044557329967
1595316493.8711588,14.892044557329967
1595316493.9722466,14.892044557329967
1595316494.0727909,14.892044557329967
1595316494.1737986,14.892044557329967
1595316494.2746625,14.892044557329967
1595316494.3755798,14.892044557329967
1595316494.4765296,14.892044557329967
1595316494.5774438,14.892044557329967
1595316494.6783378,14.892044557329967
1595316494.7793913,14.892044557329967
1595316494.8803446,14.892044557329967
1595316494.981259,14.892044557329967
1595316495.0821714,14.892044557329967
1595316495.1832101,14.892044557329967
1595316495.2845573,14.892044557329967
1595316495.3857186,14.892044557329967
1595316495.486847,14.892044557329967
1595316495.587889,14.892044557329967
1595316495.688873,14.892044557329967
1595316495.789932,14.892044557329967
1595316495.8908758,14.892044557329967
1595316495.9918723,14.892044557329967
1595316496.0927424,14.892044557329967
1595316496.1936371,14.892044557329967
1595316496.2946494,14.892044557329967
1595316496.3956888,14.892044557329967
1595316496.4968686,14.892044557329967
1595316496.5978522,14.892044557329967
1595316496.698857,14.892044557329967
1595316496.7998946,14.892044557329967
1595316496.9008741,14.892044557329967
1595316497.001884,14.892044557329967
1595316497.1028793,14.892044557329967
1595316497.2037013,14.892044557329967
1595316497.3047528,14.892044557329967
1595316497.4057584,14.892044557329967
1595316497.5066743,14.892044557329967
1595316497.6075807,14.892044557329967
1595316497.7084842,14.892044557329967
1595316497.809193,14.892044557329967
1595316497.9102058,14.892044557329967
1595316498.011126,14.892044557329967
1595316498.1122136,14.892044557329967
1595316498.2131166,14.892044557329967
1595316498.3141172,14.892044557329967
1595316498.4150302,14.892044557329967
1595316498.5159333,14.892044557329967
1595316498.6168602,14.892044557329967
1595316498.7176943,14.892044557329967
1595316498.8185325,14.892044557329967
1595316498.9195185,14.892044557329967
1595316499.0206025,14.892044557329967
1595316499.121584,14.892044557329967
1595316499.2226148,14.892044557329967
1595316499.323669,14.892044557329967
1595316499.424521,14.892044557329967
1595316499.5253406,14.892044557329967
1595316499.6262536,14.892044557329967
1595316499.727139,14.892044557329967
1595316499.8281977,14.892044557329967
1595316499.9290693,14.892044557329967
1595316500.0299587,14.892044557329967
1595316500.1308472,14.892044557329967
1595316500.2318497,14.892044557329967
1595316500.3326585,14.892044557329967
1595316500.433561,14.892044557329967
1595316500.5345845,14.892044557329967
1595316500.6354806,14.892044557329967
1595316500.7365525,14.892044557329967
1595316500.8374426,14.892044557329967
1595316500.9384522,14.892044557329967
1595316501.0394807,14.892044557329967
1595316501.1405122,14.892044557329967
1595316501.2413392,14.892044557329967
1595316501.3422348,14.892044557329967
1595316501.4432597,14.892044557329967
1595316501.5443223,14.892044557329967
1595316501.6453307,14.892044557329967
1595316501.7463415,14.892044557329967
1595316501.8471859,14.892044557329967
1595316501.9482803,14.892044557329967
1595316502.0492744,14.892044557329967
1595316502.1502736,14.892044557329967
1595316502.251301,14.892044557329967
1595316502.3521686,14.892044557329967
1595316502.4530191,14.892044557329967
1595316502.5539775,14.892044557329967
1595316502.6548843,14.892044557329967
1595316502.7557886,14.892044557329967
1595316502.8568437,14.892044557329967
1595316502.9577305,14.892044557329967
1595316503.0585587,14.892044557329967
1595316503.159479,14.892044557329967
1595316503.2603877,14.892044557329967
1595316503.3608825,14.892044557329967
1595316503.4617708,14.892044557329967
1595316503.5626326,14.892044557329967
1595316503.6637585,14.892044557329967
1595316503.7649565,14.892044557329967
1595316503.8659015,14.892044557329967
1595316503.9667554,14.892044557329967
1595316504.0677872,14.892044557329967
1595316504.1688662,14.892044557329967
1595316504.2698746,14.892044557329967
1595316504.3709102,14.892044557329967
1595316504.47192,14.892044557329967
1595316504.5729272,14.892044557329967
1595316504.6739945,14.892044557329967
1595316504.7749832,14.892044557329967
1595316504.8758733,14.892044557329967
1595316504.9764986,14.892044557329967
1595316505.0774658,14.892044557329967
1595316505.1784768,14.892044557329967
1595316505.2793665,14.892044557329967
1595316505.3804631,14.892044557329967
1595316505.481434,14.892044557329967
1595316505.5824466,14.892044557329967
1595316505.6834884,14.892044557329967
1595316505.7845497,14.892044557329967
1595316505.8855453,14.892044557329967
1595316505.9862018,14.892044557329967
1595316506.0872033,14.892044557329967
1595316506.188288,14.892044557329967
1595316506.2893293,14.892044557329967
1595316506.3902752,14.892044557329967
1595316506.4910836,14.892044557329967
1595316506.5920389,14.892044557329967
1595316506.6928418,14.892044557329967
1595316506.793868,14.892044557329967
1595316506.8949003,14.892044557329967
1595316506.99539,14.892044557329967
1595316507.0964215,14.892044557329967
1595316507.1974857,14.892044557329967
1595316507.2985144,14.892044557329967
1595316507.3995624,14.892044557329967
1595316507.5006664,14.892044557329967
1595316507.601693,14.892044557329967
1595316507.7025914,14.892044557329967
1595316507.8035774,14.892044557329967
1595316507.904535,14.892044557329967
1595316508.0050511,14.892044557329967
1595316508.106139,14.892044557329967
1595316508.2071671,14.892044557329967
1595316508.3081217,14.892044557329967
1595316508.409021,14.892044557329967
1595316508.5100539,14.892044557329967
1595316508.611108,14.892044557329967
1595316508.7122142,14.892044557329967
1595316508.8131452,14.892044557329967
1595316508.914216,14.892044557329967
1595316509.0154114,14.892044557329967
1595316509.1164455,14.892044557329967
1595316509.2173584,14.892044557329967
1595316509.3184147,14.892044557329967
1595316509.419488,14.892044557329967
1595316509.5204165,14.892044557329967
1595316509.6214018,14.892044557329967
1595316509.7223063,14.892044557329967
1595316509.8233514,14.892044557329967
1595316509.9243844,14.892044557329967
1595316510.0253959,14.892044557329967
1595316510.1264172,14.892044557329967
1595316510.2274342,14.892044557329967
1595316510.3285449,14.892044557329967
1595316510.4296381,14.892044557329967
1595316510.5307338,14.892044557329967
1595316510.6318066,14.892044557329967
1595316510.7328696,14.892044557329967
1595316510.8341062,14.892044557329967
1595316510.9350374,14.892044557329967
1595316511.036008,14.892044557329967
1595316511.136888,14.892044557329967
1595316511.237774,14.892044557329967
1595316511.3388014,14.892044557329967
1595316511.4398413,14.892044557329967
1595316511.5407817,14.892044557329967
1595316511.6417346,14.892044557329967
1595316511.7427733,14.892044557329967
1595316511.8438213,14.892044557329967
1595316511.9448874,14.892044557329967
1595316512.0459135,14.892044557329967
1595316512.146962,14.892044557329967
1595316512.2478726,14.892044557329967
1595316512.348703,14.892044557329967
1595316512.4497178,14.892044557329967
1595316512.550782,14.892044557329967
1595316512.6516113,14.892044557329967
1595316512.7526648,14.892044557329967
1595316512.8536606,14.892044557329967
1595316512.954616,14.892044557329967
1595316513.0557435,14.892044557329967
1595316513.1564536,14.892044557329967
1595316513.2574492,14.892044557329967
1595316513.3584237,14.892044557329967
1595316513.4594367,14.892044557329967
1595316513.560505,14.892044557329967
1595316513.6615639,14.892044557329967
1595316513.762411,14.892044557329967
1595316513.8634663,14.892044557329967
1595316513.9644334,14.892044557329967
1595316514.0655155,14.892044557329967
1595316514.165986,14.892044557329967
1595316514.2669857,14.892044557329967
1595316514.368081,14.892044557329967
1595316514.469262,14.892044557329967
1595316514.5703144,14.892836582037178
1595316514.671175,14.892836582037178
1595316514.772258,14.892836582037178
1595316514.873381,14.892836582037178
1595316514.9742765,14.892836582037178
1595316515.0751104,14.892836582037178
1595316515.1755946,14.892836582037178
1595316515.2766314,14.892836582037178
1595316515.3776627,14.892836582037178
1595316515.4787066,14.892836582037178
1595316515.5796347,14.892836582037178
1595316515.6807015,14.892836582037178
1595316515.7816248,14.892836582037178
1595316515.8826993,14.892836582037178
1595316515.983778,14.892836582037178
1595316516.0848234,14.892836582037178
1595316516.1857266,14.892836582037178
1595316516.2867475,14.892836582037178
1595316516.3877773,14.892836582037178
1595316516.4886744,14.892836582037178
1595316516.589598,14.892836582037178
1595316516.6905534,14.892836582037178
1595316516.7915874,14.892836582037178
1595316516.8925266,14.892836582037178
1595316516.9935613,14.892836582037178
1595316517.09462,14.892836582037178
1595316517.1956723,14.892836582037178
1595316517.296568,14.892836582037178
1595316517.3975854,14.892836582037178
1595316517.498647,14.892836582037178
1595316517.5997283,14.892836582037178
1595316517.7007852,14.892836582037178
1595316517.8016365,14.892836582037178
1595316517.9026842,14.892836582037178
1595316518.003774,14.892836582037178
1595316518.1049047,14.892836582037178
1595316518.2059863,14.892836582037178
1595316518.3069403,14.892836582037178
1595316518.4081168,14.892836582037178
1595316518.5091362,14.892836582037178
1595316518.6101606,14.892836582037178
1595316518.7111568,14.892836582037178
1595316518.8116784,14.892836582037178
1595316518.9128103,14.892836582037178
1595316519.013722,14.892836582037178
1595316519.114637,14.892836582037178
1595316519.2155344,14.892836582037178
1595316519.3165622,14.892836582037178
1595316519.4175823,14.892836582037178
1595316519.5185397,14.892836582037178
1595316519.6195447,14.892836582037178
1595316519.720637,14.892836582037178
1595316519.8216872,14.892836582037178
1595316519.9227684,14.892836582037178
1595316520.0238235,14.892836582037178
1595316520.12475,14.892836582037178
1595316520.2257438,14.892836582037178
1595316520.3262627,14.892836582037178
1595316520.4271448,14.892836582037178
1595316520.5282385,14.892836582037178
1595316520.629088,14.892836582037178
1595316520.730156,14.892836582037178
1595316520.8310504,14.892836582037178
1595316520.9321342,14.892836582037178
1595316521.0329847,14.892836582037178
1595316521.1340108,14.892836582037178
1595316521.2350414,14.892836582037178
1595316521.335716,14.892836582037178
1595316521.4367068,14.892836582037178
1595316521.5376098,14.892836582037178
1595316521.6388335,14.892836582037178
1595316521.7397459,14.892836582037178
1595316521.8406866,14.892836582037178
